date,mean,median,std,low_975,high_975,low_90,high_90,low_75,high_75,type
2020-10-22,29.795824666451626,29.9010872324777,1.440002362941564,26.811844804216385,32.13407709306645,27.844087682175644,31.73070023922366,28.888524292795285,30.819126818364445,estimate
2020-10-23,29.83341671711866,29.947994431519582,1.4437638497187386,26.829798496451616,32.17686959872006,27.884719400829745,31.769044964538164,28.923250899304207,30.862843716702766,estimate
2020-10-24,29.86839268046418,29.97252674382631,1.447053886149351,26.843436726374996,32.214828982158394,27.90316569505101,31.782779147950137,28.94762736358806,30.905096865963493,estimate
2020-10-25,29.90220648612171,29.99740131061464,1.4498587424450424,26.860818059106617,32.2678157820142,27.918477916090694,31.822811921261422,28.96240236732536,30.938524738948452,estimate
2020-10-26,29.936269037447182,30.0145934866283,1.4519991068019573,26.88443025690966,32.32623281592197,27.93838368120853,31.84304160579936,28.997223704985437,30.997410844846634,estimate
2020-10-27,29.97144045254845,30.07138328382663,1.4542074918600694,26.921694130347866,32.3886899806345,27.961590979736453,31.8595138250642,29.038135338912,31.046224890286048,estimate
2020-10-28,30.0068504679169,30.084853442352795,1.4563061731655573,26.952000764694297,32.412785918477184,27.991044422553742,31.912947083667895,29.062297894144848,31.081984371926968,estimate
2020-10-29,30.042946988733014,30.13675388981386,1.4584470049516725,26.98308236097409,32.43744107569606,28.044981284180373,31.93349946528849,29.083166249992207,31.12630938313886,estimate
2020-10-30,30.079983446291546,30.168100733316898,1.46050862917919,27.014591775355896,32.46242901428142,28.096906178390128,31.95983839232314,29.106250092439268,31.158551588812536,estimate
2020-10-31,30.116234307581077,30.200339883146988,1.462612114872336,27.046167807127866,32.487252854066234,28.137691911560953,32.006345887024,29.142134863667206,31.193577667992862,estimate
2020-11-01,30.15167679638072,30.24196047278545,1.4647035898388012,27.07767049865378,32.5125381262325,28.168233234694775,32.048528751882245,29.16717139016559,31.214070155079174,estimate
2020-11-02,30.188659919282582,30.2876697811417,1.4667080923714328,27.12290767917603,32.5424465841597,28.215184437884293,32.0774895927135,29.195960492587318,31.24445440785269,estimate
2020-11-03,30.22953863158754,30.338085088620076,1.4689228232428382,27.17864962760879,32.58116290005423,28.28402770452242,32.110432808905756,29.245944926120096,31.311203199297108,estimate
2020-11-04,30.277434946081286,30.405484774748267,1.4714010718917399,27.24986942380358,32.628056653384334,28.333615489557758,32.17469964418979,29.29496371307976,31.365710281336852,estimate
2020-11-05,30.328660744767767,30.454812201910098,1.4741295453835455,27.311128086661768,32.686234109154974,28.36923562473116,32.22824658017488,29.343417168976046,31.415826116143815,estimate
2020-11-06,30.380305112536316,30.503852379774862,1.4770375345474633,27.378504548378714,32.74354126067238,28.406397127409242,32.25821218237715,29.391366410680686,31.4644109733143,estimate
2020-11-07,30.429855127344965,30.55661457512712,1.4799757401835354,27.429636756762307,32.80783345945818,28.44724886680152,32.31066512635852,29.444920069521658,31.52116104454601,estimate
2020-11-08,30.471600191678828,30.60215275624257,1.4829572840009901,27.473786056968013,32.871430759412576,28.478560262518968,32.350432652446564,29.502015451078574,31.570913233966266,estimate
2020-11-09,30.506817118477223,30.650001155108875,1.4853634650452765,27.497081363791214,32.92362670694839,28.503363933736107,32.3873716897116,29.538465553369882,31.629521258098137,estimate
2020-11-10,30.53879354724808,30.688816480335586,1.487322975839478,27.516338984484506,32.97757120818399,28.52963074286213,32.425386383918834,29.57430754278762,31.659370738244142,estimate
2020-11-11,30.56972084379909,30.716985246509402,1.4894717214172248,27.533499074140515,33.038705803792595,28.562936993272377,32.44144667546831,29.599842171790478,31.682362905383627,estimate
2020-11-12,30.598196009223113,30.739140112506384,1.4915217544627641,27.550853515448576,33.07130645991889,28.599159740800904,32.47052852770556,29.622592927286693,31.69612336905044,estimate
2020-11-13,30.62363020283347,30.76630656198406,1.4936218635568788,27.566152596360837,33.1023214388085,28.62964850342505,32.48810574001103,29.62932800654977,31.724004885927197,estimate
2020-11-14,30.647304230538392,30.78054068140667,1.4954020430957613,27.579307697413306,33.12639568016172,28.653198056434583,32.502580659908205,29.637487108923832,31.748968072179515,estimate
2020-11-15,30.669127883835245,30.803276157684948,1.4968103510574362,27.592858224625772,33.14620365828481,28.683023089831902,32.51617549685267,29.651461481641654,31.768696598369374,estimate
2020-11-16,30.69119017814388,30.83414628958861,1.4982698662798388,27.607472185406095,33.17914473538656,28.71596752836159,32.5492605041873,29.67433752672488,31.789182973768515,estimate
2020-11-17,30.716127899032976,30.86144719618406,1.4994791322205407,27.622239243950073,33.22183120326775,28.75315470012579,32.58282833480849,29.707698171150955,31.813406645873073,estimate
2020-11-18,30.745540597269102,30.904387910251586,1.5006959405038585,27.642360140456347,33.268095147234824,28.792509076161032,32.623622624341365,29.750978083856506,31.840780892714587,estimate
2020-11-19,30.78104289911383,30.9363642575333,1.5020100759983235,27.67656450329646,33.337675177761476,28.830479766220634,32.6719636251937,29.804488960887277,31.879195902431558,estimate
2020-11-20,30.823145171190603,30.971659250949173,1.5030397626983643,27.707356711188677,33.39701477084779,28.875253986439635,32.72231292645062,29.863561473244197,31.94365892287381,estimate
2020-11-21,30.86815864359005,31.0145144013963,1.5041402729820688,27.74196780681006,33.44270818881739,28.918074911438595,32.746391751569206,29.89757912404121,31.996900885669035,estimate
2020-11-22,30.912987991227357,31.047517512122834,1.5052827859949454,27.780805745279302,33.491149115754986,28.963159605365913,32.78144472217309,29.93695672448771,32.023214754786274,estimate
2020-11-23,30.95769082694021,31.081871305714294,1.506597121929453,27.822448336991584,33.50963605269594,29.00304692052252,32.83415069000337,30.00058855547462,32.05432324248962,estimate
2020-11-24,31.002306998928944,31.125142050889085,1.5082115254396575,27.86399986456501,33.51944500502197,29.03853993260276,32.89216893632319,30.062894150345304,32.10529165765702,estimate
2020-11-25,31.051419335446916,31.174133335256478,1.5101552635346984,27.910473744986433,33.55144916048032,29.077258693172155,32.956449217319005,30.11561356388736,32.1409533523032,estimate
2020-11-26,31.102288252347165,31.233123339836578,1.5121004426518312,27.963096899455536,33.58500874032382,29.115352839312624,33.00536349442804,30.162337412314095,32.182051392688486,estimate
2020-11-27,31.15604196708156,31.277426960143366,1.5145006466766238,28.012086961485494,33.62132713575659,29.162945769655156,33.083470856480844,30.22429769685958,32.22241297476961,estimate
2020-11-28,31.207988333685535,31.34873812606137,1.5166481660118125,28.06610266387664,33.68446116982337,29.21568351825873,33.14133631062136,30.277701619364855,32.30462739060172,estimate
2020-11-29,31.258561648649593,31.396225935384553,1.5187307322120163,28.120103087049856,33.72400989751067,29.26196854754654,33.18599807579641,30.343594774605254,32.35554691227174,estimate
2020-11-30,31.30453767103403,31.43971058961035,1.5205169384520358,28.167770579975887,33.75899502838695,29.303514574601518,33.2189461813384,30.39141872672288,32.41025262414456,estimate
2020-12-01,31.34576116398467,31.48215625701698,1.522000847852668,28.210792579482796,33.793742414632256,29.346058029002887,33.25370212394575,30.427670199181108,32.46233642222077,estimate
2020-12-02,31.38520717458293,31.520989917305208,1.5238241587813215,28.252523179490353,33.828510275029586,29.38963191386139,33.31836499655851,30.44217017699568,32.52092916713472,estimate
2020-12-03,31.426526132087172,31.56430955597737,1.5256567326337982,28.29417371639596,33.892110936411925,29.438491185785878,33.38624139428609,30.4956077137804,32.55751067070022,estimate
2020-12-04,31.469688863377346,31.60980495528262,1.5276089748093604,28.333908239373276,33.956738972407805,29.49208945994321,33.430537680568264,30.54367002169771,32.598208395575774,estimate
2020-12-05,31.5163455239898,31.653552412056797,1.5295195736483713,28.377113895079685,34.02953894532081,29.529332859229385,33.4736531888889,30.590186072760616,32.64131106935335,estimate
2020-12-06,31.56424033093402,31.714210907234733,1.5311512082548144,28.42064041436261,34.100220913044495,29.572146450203746,33.5204931593719,30.62654755558793,32.69528949045275,estimate
2020-12-07,31.610945803554653,31.749670916204245,1.5323896920756301,28.458346468367676,34.17144773767954,29.617580732637276,33.56565730523244,30.660161835031627,32.74682934837069,estimate
2020-12-08,31.656650222561158,31.800349026230993,1.533517262686522,28.481458424575735,34.233413217159125,29.659652364789007,33.61278208033764,30.70547388372173,32.78148872632073,estimate
2020-12-09,31.703035565007752,31.867168102077887,1.534172394025252,28.50836390501118,34.28900298458131,29.70546679416461,33.66656859445985,30.75394873052312,32.82187475515053,estimate
2020-12-10,31.753921920588745,31.92065758820356,1.534989728461538,28.552360718621955,34.35258897791444,29.757057990254793,33.72270199645595,30.811056335454374,32.87988688978318,estimate
2020-12-11,31.813136672278414,31.9880267158959,1.5358327424455176,28.630016426992782,34.42880660629379,29.82284908031943,33.78514388195056,30.88304895449201,32.91877555525595,estimate
2020-12-12,31.882021457644715,32.06450225747389,1.536676247009462,28.687617550663138,34.51657104524641,29.899352735658407,33.8401246197461,30.951689313116034,32.96981425482582,estimate
2020-12-13,31.963718498785475,32.15216218657588,1.537838083746343,28.775566562568336,34.59269944299305,29.987068892282373,33.90874908798348,31.032317746127116,33.04103680127984,estimate
2020-12-14,32.05670716718776,32.25966676392399,1.5391326748569145,28.88634730982477,34.67304796073168,30.081949168608862,33.989197226223,31.124127510818603,33.1262062178594,estimate
2020-12-15,32.15930385601419,32.389423994263815,1.5405130874762778,29.007114553919564,34.723119485806635,30.201045171846584,34.07764434063269,31.22285570538832,33.22039342886063,estimate
2020-12-16,32.274334976114076,32.500326669679325,1.5424217716235933,29.14783523429214,34.802777382894874,30.299730584606106,34.20229953452168,31.33318082636611,33.331989780770115,estimate
2020-12-17,32.40152920932167,32.6071711848129,1.544699236862731,29.312225256742813,34.93570138394267,30.41363776543516,34.33389027101299,31.451545871818116,33.4732400388361,estimate
2020-12-18,32.537167390270035,32.72410609546675,1.5480963008627469,29.47190194604676,35.0914149497002,30.551622549045373,34.47756503537994,31.596945965473612,33.62434844830985,estimate
2020-12-19,32.67513339062839,32.853038248038416,1.5513446092244951,29.584856009261404,35.22117218004004,30.673716946009478,34.581320703817006,31.73482257222089,33.75307891520487,estimate
2020-12-20,32.807910690811745,33.00124055026209,1.554853312819953,29.72441302439651,35.36772035413071,30.7564484105763,34.71340770930664,31.883706327564187,33.855553574010756,estimate
2020-12-21,32.936358186590724,33.1294759704962,1.5580658003794274,29.849211231765324,35.50555509582086,30.898684483783068,34.83364415337059,32.02627365421565,33.98772797662696,estimate
2020-12-22,33.06730695146151,33.21524127657499,1.561368465908627,29.964636861272155,35.69547057974364,31.037971056760824,34.98001783879251,32.15937092159476,34.15188178236844,estimate
2020-12-23,33.19727454607378,33.33707164865328,1.5648940884639757,30.082379125801378,35.87952373333144,31.198324615419025,35.079496548546906,32.28772551972871,34.28329527993177,estimate
2020-12-24,33.32264973745617,33.462128991558174,1.568225813104483,30.184656071527275,36.047634245347815,31.32848643944962,35.219749990435204,32.43004837889332,34.40845652151857,estimate
2020-12-25,33.4425268958036,33.575262432791305,1.5721947769779836,30.27860217646959,36.16909791619581,31.45824855913919,35.354319563253945,32.53363230892085,34.54684345414468,estimate
2020-12-26,33.55856338844324,33.65813691083794,1.5760979360725393,30.36506207579543,36.27200956063447,31.579412757315783,35.487194976388714,32.651758998573165,34.66123590293516,estimate
2020-12-27,33.67690732820221,33.753876490380755,1.5804460232622244,30.456970544234743,36.378586689454295,31.685825787335045,35.62164964948863,32.75302354331909,34.776037834766136,estimate
2020-12-28,33.80670774779806,33.90165708618958,1.5859104838894893,30.557878166449846,36.49272397530536,31.800768287970964,35.78189442011518,32.88484041223575,34.9068218285508,estimate
2020-12-29,33.953611683198986,34.05177845818512,1.5917937397700928,30.67297957095223,36.62084969075474,31.93407151920775,35.96610556081637,33.0239485239481,35.03693964843375,estimate
2020-12-30,34.11201610258441,34.21574891331146,1.597427771317348,30.800126805285437,36.74022835952415,32.1027797542295,36.128220507717415,33.22787413395865,35.23087570576236,estimate
2020-12-31,34.26715777740101,34.323999116494505,1.6033985302465679,30.926330089534993,36.84093185138772,32.26899931023499,36.26577747322562,33.41061969207609,35.39296681708343,estimate
2021-01-01,34.40665601847784,34.44480272512797,1.608832650498091,31.046460801410873,36.97096777466258,32.41581303713327,36.40055484340819,33.56747003164753,35.52647967919021,estimate
2021-01-02,34.525884319370554,34.56272772910362,1.6138410769344993,31.16681795129645,37.07974724995468,32.561624447335404,36.50554629499133,33.662928473580465,35.66117209692109,estimate
2021-01-03,34.63822030766153,34.68598212429289,1.6190206079894105,31.282196520812068,37.19805209528804,32.69450963916965,36.627874158405405,33.74419252205738,35.78820657062599,estimate
2021-01-04,34.757905762754675,34.81050775041385,1.6244343844010487,31.40963558820772,37.3222641918571,32.80978217091285,36.75051860721495,33.83306562106293,35.921374122407556,estimate
2021-01-05,34.89706399030182,34.95714546072159,1.6306431407003097,31.56654582231345,37.483555283327426,32.93639188235932,36.885937704550535,33.975608500965706,36.066902561493656,estimate
2021-01-06,35.06112094617393,35.12222824291316,1.6377849002441076,31.755949146851258,37.66615385536839,33.085288472245665,37.05730574582935,34.11214053653524,36.224199054228635,estimate
2021-01-07,35.24649550764511,35.32866270050765,1.6459199761223,31.961260887512324,37.84380318313781,33.261985904738104,37.233329670395484,34.310978166975445,36.38856982486472,estimate
2021-01-08,35.431334359363376,35.52752477769654,1.6544467877596742,32.15264164843448,38.04513590986581,33.4125363171731,37.422183248672205,34.47881426423781,36.57872274783411,estimate
2021-01-09,35.59701661657731,35.69116520171563,1.6622768083890127,32.33414103353764,38.22998572187643,33.55594705665424,37.54524329220942,34.62840697529302,36.77573603965361,estimate
2021-01-10,35.732506568739495,35.8259462389105,1.6689562823886617,32.47132732521889,38.37289408067207,33.70805961633029,37.6377864593615,34.768502124483575,36.919024545391316,estimate
2021-01-11,35.849359216084025,35.968311879885306,1.675035964660757,32.588440697138154,38.50953062609223,33.84457026099471,37.77866084866644,34.89180846901381,37.04017040850639,estimate
2021-01-12,35.95895509054853,36.09721347402112,1.6801126151599741,32.70319098521253,38.62946118021324,33.9278028839096,37.93298094974886,35.00360650659995,37.18732150053654,estimate
2021-01-13,36.07191528582263,36.241180377034866,1.6850039452580903,32.82977961133825,38.74651649110438,34.03301802324324,38.05135577390033,35.11824342287729,37.30498981365099,estimate
2021-01-14,36.19199201112848,36.37465351317502,1.6895950277373948,32.96888252811651,38.860734756810466,34.163278856606006,38.15532412905096,35.2431021359491,37.43574936068696,estimate
2021-01-15,36.316884542202594,36.53495084431125,1.6937330632411423,33.11345326582283,38.97441886105776,34.297715194644404,38.26151836066949,35.37456452700981,37.54017975938777,estimate
2021-01-16,36.43809714494165,36.6627034412588,1.6977892492254498,33.24452053630788,39.091875098627355,34.44273453018911,38.379873627422015,35.48516161806673,37.63607824279704,estimate
2021-01-17,36.5509338433903,36.769737418694696,1.7016099562287381,33.36055672336316,39.22832768226365,34.581312147454966,38.462294618280524,35.60076418091719,37.72726767124061,estimate
2021-01-18,36.66391750754312,36.86341735966069,1.7066838782430513,33.473227204293046,39.34941090058521,34.72198118407094,38.57215463986455,35.732886634192425,37.81678555324276,estimate
2021-01-19,36.776673857677785,36.95772069271818,1.7130297168667545,33.582828090341,39.43640679487601,34.81743106964181,38.70172485257694,35.88258935561671,37.92478823309535,estimate
2021-01-20,36.88964126474278,37.0579523623321,1.7203804016601818,33.69247389728967,39.56450836916106,34.94238695853966,38.824496424479655,35.987114485468666,38.054612691994066,estimate
2021-01-21,37.00324033504919,37.16727211077018,1.7297981062276997,33.794347166077884,39.72766321963435,35.049416046625815,38.97270117137818,36.11923082705673,38.15514994596657,estimate
2021-01-22,37.117466545948616,37.26516300419738,1.7418985343314906,33.86414416149913,39.84495902541569,35.13619955978739,39.078067880553675,36.23248955787688,38.24560597194956,estimate
2021-01-23,37.233544679550185,37.36797380579772,1.757452636108204,33.97168907598257,39.989700279194096,35.230742470982015,39.209981314127646,36.3444434434859,38.37859017311598,estimate
2021-01-24,37.351545549935906,37.471909157837615,1.7770153237870743,34.15508002826533,40.184678379185456,35.32182616723752,39.394523708273525,36.459010075360766,38.48188074215929,estimate
2021-01-25,37.47244307482894,37.59436292200742,1.8029849051571258,34.193875796093096,40.4538862813036,35.378529178478004,39.537994342288954,36.59113558447959,38.58123538466409,estimate
2021-01-26,37.59656728533645,37.744252049890434,1.8367216981243848,34.21858137473113,40.67861301860263,35.447211096574804,39.66149564963995,36.707279031644724,38.72741777427755,estimate
2021-01-27,37.72627081431835,37.82723653830616,1.8808180298139774,34.23673522472124,40.991084331870965,35.56385386858186,39.77496523366752,36.798434845808856,38.8961400661798,estimate
2021-01-28,37.862794375014985,37.94811348718569,1.9383721976351431,34.24869763002217,41.397620622397106,35.642648184272744,39.8681244588865,36.88521469195813,39.07751049468362,estimate
2021-01-29,38.007082752774004,38.11452250549349,2.0134225175467337,34.254113807193626,41.83346000823611,35.70686001437224,40.12732477884554,36.98761906636156,39.23480087573143,estimate
2021-01-30,38.162134504300006,38.20891140217138,2.1115874029817996,34.255082815194676,42.26491273060771,35.777474447952684,40.43193615682688,37.08858413843607,39.35036982430244,estimate
2021-01-31,38.33011275940596,38.29954772292593,2.2388621369514525,34.255082815194676,42.92628651320546,35.815506254884,40.81474412749371,37.19942264113628,39.547820101754695,estimate
2021-02-01,38.514149594789025,38.458231568648856,2.4027948010747107,34.255082815194676,43.71686350170094,35.838625545116656,41.24212341036545,37.33222960337472,39.80566607183653,estimate
2021-02-02,38.71773429488916,38.49778029633615,2.6111046345900024,34.255082815194676,44.82168633183503,35.838625545116656,41.68699311958482,37.38003522043083,40.14072098595693,estimate
2021-02-03,38.9457173391132,38.673601312888195,2.8783558886501805,34.255082815194676,45.95324137607325,35.838625545116656,42.281899859516756,37.403348251146824,40.40011626873675,estimate
2021-02-04,39.20167463488069,38.74766273803341,3.215598125167843,34.255082815194676,47.28462842225451,35.838625545116656,43.10144777312733,37.44989791648917,40.62865364298726,estimate
2021-02-05,39.49284612755963,38.867592375401344,3.6391435766003983,34.255082815194676,48.83106098767064,35.838625545116656,43.882638738049046,37.45629074127065,40.77774825153798,estimate
2021-02-06,39.826270525031845,38.9816670164589,4.16402698848932,34.255082815194676,50.739042631095984,35.838625545116656,44.64355845896009,37.45629074127065,41.10518494759901,estimate
2021-02-07,40.20990589590796,39.042056597401285,4.812551440589196,34.255082815194676,53.32859657205245,35.838625545116656,45.938821766945,37.46229241807313,41.643438180956544,estimate
2021-02-08,40.64914694496518,39.166851137757796,5.598276521973575,34.255082815194676,56.47210069811356,35.838625545116656,47.20512667877352,37.50898265222043,42.06923025866983,estimate
2021-02-09,41.1511247480508,39.23409192001953,6.534421670198498,34.255082815194676,60.23787175406761,35.838625545116656,48.660980678878886,37.50898265222043,42.57354834900716,estimate
2021-02-10,41.732115339271374,39.2562712327652,7.655356983183018,34.255082815194676,64.80166077764855,35.838625545116656,50.207637237629854,37.50898265222043,43.052512105113195,estimate
2021-02-11,42.3967883328381,39.30198665280862,8.961794315370325,34.255082815194676,69.49539771620913,35.838625545116656,52.284123291309776,37.50898265222043,43.5550516944836,estimate
2021-02-12,43.1449644933385,39.30198665280862,10.442317644399235,34.255082815194676,74.62201140025229,35.838625545116656,54.88384188478565,37.50898265222043,44.30356530160504,estimate
2021-02-13,43.983753179758054,39.30198665280862,12.079506941787297,34.255082815194676,80.37660216351279,35.838625545116656,57.54449888871193,37.50898265222043,45.29419950771582,estimate
